Time,Lat,Long
2024-03-13 09:57:08.641091,33.8128205,-84.16069516666667
2024-03-13 09:57:09.642625,33.8128205,-84.160697
2024-03-13 09:57:10.644033,33.812820333333335,-84.1606975
2024-03-13 09:57:11.640680,33.81282016666667,-84.16069966666667
2024-03-13 09:57:12.641963,33.812819166666664,-84.16070133333334
2024-03-13 09:57:13.642317,33.812817333333335,-84.160703
2024-03-13 09:57:14.640602,33.812815666666665,-84.16070466666666
2024-03-13 09:57:15.640804,33.812814333333336,-84.1607055
2024-03-13 09:57:16.640404,33.8128135,-84.16070716666667
2024-03-13 09:57:17.642623,33.81281283333333,-84.160708
2024-03-13 09:57:18.642738,33.812811833333335,-84.1607075
2024-03-13 09:57:19.642256,33.81281,-84.16070766666667
2024-03-13 09:57:20.642935,33.81280916666667,-84.16070783333333
2024-03-13 09:57:21.641771,33.81280866666667,-84.16070983333333
2024-03-13 09:57:22.640802,33.81280816666667,-84.16071133333334
2024-03-13 09:57:23.640811,33.81280833333334,-84.160713
2024-03-13 09:57:24.643592,33.81280783333333,-84.160714
2024-03-13 09:57:25.640031,33.81280783333333,-84.160714
2024-03-13 09:57:26.641976,33.812807666666664,-84.16071383333333
2024-03-13 09:57:27.640376,33.81280783333333,-84.16071416666666
2024-03-13 09:57:28.640181,33.812808,-84.16071416666666
2024-03-13 09:57:29.641839,33.81280783333333,-84.16071433333333
2024-03-13 09:57:30.640277,33.81280783333333,-84.16071383333333
2024-03-13 09:57:31.643437,33.8128085,-84.160714
2024-03-13 09:57:32.640829,33.812808833333335,-84.16071533333333
2024-03-13 09:57:33.640716,33.812809333333334,-84.16071516666666
2024-03-13 09:57:34.640160,33.81281166666667,-84.16071416666666
2024-03-13 09:57:35.642407,33.81281333333333,-84.16071333333333
2024-03-13 09:57:36.642416,33.81281516666667,-84.1607115
2024-03-13 09:57:37.642208,33.812815666666665,-84.16070933333333
2024-03-13 09:57:38.641278,33.81281633333333,-84.16070583333334
2024-03-13 09:57:39.640593,33.812816833333336,-84.16070116666667
2024-03-13 09:57:40.641924,33.8128175,-84.16069866666666
2024-03-13 09:57:41.641038,33.81281766666667,-84.160696
2024-03-13 09:57:42.642254,33.812818666666665,-84.1606945
2024-03-13 09:57:43.641521,33.81281883333333,-84.1606925
2024-03-13 09:57:44.642186,33.812819,-84.16069133333333
2024-03-13 09:57:45.641042,33.81281933333333,-84.16069066666667
2024-03-13 09:57:46.641683,33.812819,-84.16069
2024-03-13 09:57:47.640842,33.812818666666665,-84.16068916666667
2024-03-13 09:57:48.641322,33.8128175,-84.160688
2024-03-13 09:57:49.641151,33.81281716666667,-84.160687
2024-03-13 09:57:50.642552,33.81281766666667,-84.16068616666666
2024-03-13 09:57:51.641694,33.812818166666666,-84.160685
2024-03-13 09:57:52.640477,33.812819166666664,-84.160684
2024-03-13 09:57:53.641625,33.8128195,-84.16068283333334
2024-03-13 09:57:54.641529,33.8128205,-84.160683
2024-03-13 09:57:55.642595,33.812821666666665,-84.160682
2024-03-13 09:57:56.641603,33.81282216666666,-84.16068
2024-03-13 09:57:57.642136,33.81282266666667,-84.16067816666667
2024-03-13 09:57:58.643802,33.81282383333333,-84.16067683333333
2024-03-13 09:57:59.643006,33.812824666666664,-84.160675
2024-03-13 09:58:00.643011,33.812825,-84.160671
2024-03-13 09:58:01.641649,33.81282516666667,-84.16066783333333
2024-03-13 09:58:02.640636,33.812825833333335,-84.16066616666667
2024-03-13 09:58:03.641465,33.8128265,-84.16066416666666
2024-03-13 09:58:04.641701,33.8128275,-84.16066266666667
2024-03-13 09:58:05.640667,33.8128295,-84.160661
2024-03-13 09:58:06.641537,33.81283083333334,-84.16065933333333
2024-03-13 09:58:07.642217,33.81283066666667,-84.16065866666666
2024-03-13 09:58:08.642000,33.81283033333333,-84.16065833333333
2024-03-13 09:58:09.641353,33.81283083333334,-84.16065833333333
2024-03-13 09:58:10.640975,33.81283116666667,-84.16065916666666
2024-03-13 09:58:11.640567,33.81283233333333,-84.160656
2024-03-13 09:58:12.643345,33.81283166666667,-84.16065616666667
2024-03-13 09:58:13.640617,33.812831333333335,-84.16065516666667
2024-03-13 09:58:14.641622,33.812831,-84.16065216666667
2024-03-13 09:58:15.640326,33.81283066666667,-84.16064966666667
2024-03-13 09:58:16.641613,33.81283,-84.1606475
2024-03-13 09:58:17.641537,33.812829,-84.160646
2024-03-13 09:58:18.641095,33.812828,-84.1606445
2024-03-13 09:58:19.641957,33.812827166666665,-84.160643
2024-03-13 09:58:20.642108,33.81282683333333,-84.16064233333333
2024-03-13 09:58:21.644154,33.812827,-84.160642
2024-03-13 09:58:22.644072,33.812827166666665,-84.16064283333333
2024-03-13 09:58:23.640940,33.812827666666664,-84.16064333333334
2024-03-13 09:58:24.642488,33.812827666666664,-84.16064283333333
2024-03-13 09:58:25.641029,33.812827166666665,-84.16064383333334
2024-03-13 09:58:26.641136,33.812827,-84.1606455
2024-03-13 09:58:27.641188,33.812827,-84.16064733333333
2024-03-13 09:58:28.642096,33.812826666666666,-84.16064883333334
2024-03-13 09:58:29.641448,33.8128265,-84.16065
2024-03-13 09:58:30.641318,33.81282616666667,-84.16065116666667
2024-03-13 09:58:31.641850,33.812826,-84.16065266666666
2024-03-13 09:58:32.643537,33.812825833333335,-84.16065383333333
2024-03-13 09:58:33.640417,33.812825333333336,-84.16065616666667
2024-03-13 09:58:34.643466,33.812824666666664,-84.16065783333333
2024-03-13 09:58:35.640296,33.812822833333335,-84.16065916666666
2024-03-13 09:58:36.640503,33.81282133333333,-84.16066
2024-03-13 09:58:37.640271,33.8128205,-84.1606605
2024-03-13 09:58:38.642595,33.81282016666667,-84.16066033333334
2024-03-13 09:58:39.640015,33.81281966666667,-84.16066
2024-03-13 09:58:40.640354,33.81281933333333,-84.1606595
2024-03-13 09:58:41.641691,33.812819,-84.16065933333333
2024-03-13 09:58:42.640171,33.812818666666665,-84.16065866666666
2024-03-13 09:58:43.641181,33.8128185,-84.16065783333333
2024-03-13 09:58:44.640340,33.812818,-84.16065733333333
2024-03-13 09:58:45.640577,33.812818,-84.160657
2024-03-13 09:58:46.641013,33.81281766666667,-84.16065716666667
2024-03-13 09:58:47.639812,33.8128175,-84.16065733333333
2024-03-13 09:58:48.639733,33.812817333333335,-84.16065766666667
2024-03-13 09:58:49.642309,33.812817333333335,-84.160658
2024-03-13 09:58:50.639609,33.81281716666667,-84.16065816666666
2024-03-13 09:58:51.639704,33.81281716666667,-84.16065866666666
2024-03-13 09:58:52.639131,33.812816833333336,-84.16065966666666
2024-03-13 09:58:53.639734,33.81281666666667,-84.1606605
2024-03-13 09:58:54.641315,33.81281633333333,-84.160661
2024-03-13 09:58:55.641632,33.812816166666664,-84.1606615
2024-03-13 09:58:56.641167,33.812816,-84.16066216666667
2024-03-13 09:58:57.639949,33.812816,-84.16066333333333
2024-03-13 09:58:58.641600,33.812816166666664,-84.16066433333333
2024-03-13 09:58:59.640992,33.812816166666664,-84.16066583333334
2024-03-13 09:59:00.641366,33.8128165,-84.16066783333333
2024-03-13 09:59:01.642016,33.812816166666664,-84.16066983333333
2024-03-13 09:59:02.640783,33.812816,-84.16067133333334
2024-03-13 09:59:03.640374,33.8128165,-84.1606725
2024-03-13 09:59:04.640193,33.81281633333333,-84.16067333333334
2024-03-13 09:59:05.639565,33.8128165,-84.16067366666667
2024-03-13 09:59:06.640031,33.812816833333336,-84.16067433333333
2024-03-13 09:59:07.640309,33.812817,-84.16067583333333
2024-03-13 09:59:08.641022,33.812817,-84.16067733333334
2024-03-13 09:59:09.641178,33.812816833333336,-84.16067816666667
2024-03-13 09:59:10.641857,33.81281633333333,-84.16067866666667
2024-03-13 09:59:11.641961,33.81281666666667,-84.1606795
2024-03-13 09:59:12.642237,33.812816833333336,-84.16068066666666
2024-03-13 09:59:13.643165,33.81281633333333,-84.16068133333333
2024-03-13 09:59:14.640172,33.8128155,-84.1606825
2024-03-13 09:59:15.641235,33.812814833333334,-84.1606835
2024-03-13 09:59:16.641126,33.812814333333336,-84.160685
2024-03-13 09:59:17.641451,33.812814,-84.16068633333333
2024-03-13 09:59:18.642295,33.81281416666667,-84.160689
2024-03-13 09:59:19.640279,33.8128145,-84.16069266666666
2024-03-13 09:59:20.640556,33.812815,-84.16069716666667
2024-03-13 09:59:21.640401,33.812815666666665,-84.16070116666667
2024-03-13 09:59:22.639970,33.81281633333333,-84.1607045
2024-03-13 09:59:23.640020,33.812817,-84.160707
2024-03-13 09:59:24.641390,33.81281766666667,-84.16070933333333
2024-03-13 09:59:25.642005,33.81281833333333,-84.16071133333334
2024-03-13 09:59:26.641017,33.812818666666665,-84.16071316666667
2024-03-13 09:59:27.639672,33.812819,-84.16071483333333
2024-03-13 09:59:28.642643,33.81281933333333,-84.16071566666666
2024-03-13 09:59:29.640273,33.8128195,-84.160716
2024-03-13 09:59:30.640377,33.8128195,-84.16071633333334
2024-03-13 09:59:31.640051,33.8128195,-84.1607165
2024-03-13 09:59:32.641363,33.81281933333333,-84.16071666666667
2024-03-13 09:59:33.641306,33.812819166666664,-84.1607165
2024-03-13 09:59:34.643627,33.812819166666664,-84.16071633333334
2024-03-13 09:59:35.639982,33.812819166666664,-84.16071616666666
2024-03-13 09:59:36.640439,33.8128195,-84.16071633333334
2024-03-13 09:59:37.640396,33.81281966666667,-84.16071633333334
2024-03-13 09:59:38.640071,33.81282,-84.16071633333334
2024-03-13 09:59:39.640219,33.81282,-84.16071616666666
2024-03-13 09:59:40.640966,33.81282,-84.16071616666666
2024-03-13 09:59:41.640308,33.81282,-84.1607165
2024-03-13 09:59:42.640791,33.812819833333336,-84.16071666666667
2024-03-13 09:59:43.642373,33.81282,-84.16071733333334
2024-03-13 09:59:44.639409,33.81282016666667,-84.16071766666667
2024-03-13 09:59:45.640142,33.8128205,-84.16071883333333
2024-03-13 09:59:46.640092,33.81282016666667,-84.16071816666667
2024-03-13 09:59:47.641754,33.8128195,-84.1607185
2024-03-13 09:59:48.641637,33.81281883333333,-84.16071833333334
2024-03-13 09:59:49.641591,33.81281883333333,-84.16071833333334
2024-03-13 09:59:50.640103,33.81281833333333,-84.1607185
2024-03-13 09:59:51.639572,33.812818166666666,-84.160719
2024-03-13 09:59:52.641526,33.81281766666667,-84.160719
2024-03-13 09:59:53.639024,33.8128175,-84.16071883333333
2024-03-13 09:59:54.639845,33.81281766666667,-84.160719
2024-03-13 09:59:55.640328,33.81281833333333,-84.16072083333333
2024-03-13 09:59:56.639801,33.812819,-84.160722
2024-03-13 09:59:57.638568,33.81281933333333,-84.16072283333334
2024-03-13 09:59:58.642634,33.8128195,-84.16072366666667
2024-03-13 09:59:59.639606,33.81281966666667,-84.1607235
2024-03-13 10:00:00.641035,33.81281933333333,-84.160723
2024-03-13 10:00:01.643399,33.812819,-84.1607225
2024-03-13 10:00:02.639599,33.81281883333333,-84.16072216666667
2024-03-13 10:00:03.640167,33.8128185,-84.1607215
2024-03-13 10:00:04.639916,33.812818166666666,-84.16072066666666
2024-03-13 10:00:05.639411,33.81281766666667,-84.1607195
2024-03-13 10:00:06.639700,33.81281716666667,-84.16071833333334
2024-03-13 10:00:07.639357,33.812816833333336,-84.16071733333334
2024-03-13 10:00:08.643533,33.81281666666667,-84.16071633333334
2024-03-13 10:00:09.639764,33.812816166666664,-84.16071533333333
2024-03-13 10:00:10.641233,33.81281516666667,-84.16071483333333
2024-03-13 10:00:11.640036,33.81281466666667,-84.16071383333333
2024-03-13 10:00:12.642558,33.812814,-84.16071366666667
2024-03-13 10:00:13.641910,33.812813166666665,-84.16071333333333
2024-03-13 10:00:14.640898,33.812812666666666,-84.16071283333333
2024-03-13 10:00:15.640741,33.8128125,-84.160712
2024-03-13 10:00:16.639788,33.81281216666667,-84.1607115
2024-03-13 10:00:17.639950,33.8128115,-84.16071133333334
2024-03-13 10:00:18.639172,33.81281083333333,-84.160711
2024-03-13 10:00:19.641288,33.812810666666664,-84.16071083333334
2024-03-13 10:00:20.641751,33.81281116666667,-84.1607095
2024-03-13 10:00:21.640651,33.812810999999996,-84.16070933333333
2024-03-13 10:00:22.641050,33.812810999999996,-84.16070916666666
2024-03-13 10:00:23.640712,33.812810666666664,-84.16070933333333
2024-03-13 10:00:24.641947,33.812810666666664,-84.16070933333333
2024-03-13 10:00:25.640835,33.812810666666664,-84.16070916666666
2024-03-13 10:00:26.640728,33.8128105,-84.1607095
2024-03-13 10:00:27.640871,33.812810999999996,-84.16071216666667
2024-03-13 10:00:28.641618,33.812811333333336,-84.16071433333333
2024-03-13 10:00:29.641033,33.81281166666667,-84.1607155
2024-03-13 10:00:30.642594,33.812812,-84.16071616666666
2024-03-13 10:00:31.640954,33.81281216666667,-84.16071633333334
2024-03-13 10:00:32.639904,33.81281216666667,-84.160716
2024-03-13 10:00:33.641839,33.81281216666667,-84.16071533333333
2024-03-13 10:00:34.639948,33.81281233333333,-84.16071483333333
2024-03-13 10:00:35.639943,33.812812666666666,-84.16071383333333
2024-03-13 10:00:36.639340,33.81281333333333,-84.16071316666667
2024-03-13 10:00:37.641114,33.81281333333333,-84.16071283333333
2024-03-13 10:00:38.641926,33.8128135,-84.16071283333333
2024-03-13 10:00:39.640940,33.81281383333334,-84.16071283333333
2024-03-13 10:00:40.640634,33.812814,-84.16071266666667
2024-03-13 10:00:41.640524,33.8128145,-84.16071183333334
2024-03-13 10:00:42.640072,33.81281533333333,-84.16071116666667
2024-03-13 10:00:43.641672,33.812816,-84.16071033333333
2024-03-13 10:00:44.641374,33.812816833333336,-84.1607095
2024-03-13 10:00:45.640711,33.8128175,-84.16070866666666
2024-03-13 10:00:46.641846,33.812818666666665,-84.16070816666667
2024-03-13 10:00:47.641871,33.81281966666667,-84.16070733333333
2024-03-13 10:00:48.640693,33.812820333333335,-84.1607075
2024-03-13 10:00:49.640027,33.812821166666666,-84.16070716666667
2024-03-13 10:00:50.641906,33.81282183333333,-84.16070716666667
2024-03-13 10:00:51.640640,33.81282266666667,-84.1607065
2024-03-13 10:00:52.640653,33.81282316666667,-84.1607065
2024-03-13 10:00:53.642746,33.81282383333333,-84.16070683333334
2024-03-13 10:00:54.641464,33.812824166666665,-84.16070666666667
2024-03-13 10:00:55.640546,33.81282433333333,-84.16070633333334
2024-03-13 10:00:56.640823,33.812824,-84.16070583333334
2024-03-13 10:00:57.645303,33.8128235,-84.16070616666667
2024-03-13 10:00:58.640285,33.812824,-84.160705
2024-03-13 10:00:59.642755,33.81282433333333,-84.16070366666666
2024-03-13 10:01:00.641769,33.81282483333333,-84.16070266666667
2024-03-13 10:01:01.641363,33.812825,-84.16070183333333
2024-03-13 10:01:02.642429,33.81282516666667,-84.16070066666667
2024-03-13 10:01:03.643189,33.81282516666667,-84.16069966666667
2024-03-13 10:01:04.642635,33.812825333333336,-84.16069833333333
2024-03-13 10:01:05.642041,33.81282566666667,-84.16069766666666
2024-03-13 10:01:06.640395,33.812826333333334,-84.16069716666667
2024-03-13 10:01:07.640585,33.81282683333333,-84.160697
2024-03-13 10:01:08.640432,33.812827666666664,-84.16069716666667
2024-03-13 10:01:09.640755,33.812828333333336,-84.16069733333333
2024-03-13 10:01:10.641476,33.81282916666667,-84.16069733333333
2024-03-13 10:01:11.641664,33.81283,-84.16069766666666
2024-03-13 10:01:12.642961,33.81283083333334,-84.16069816666666
2024-03-13 10:01:13.640939,33.812831833333334,-84.16069866666666
2024-03-13 10:01:14.642388,33.8128325,-84.160699
2024-03-13 10:01:15.641571,33.81283333333333,-84.16069933333333
2024-03-13 10:01:16.640892,33.812834333333335,-84.16069966666667
2024-03-13 10:01:17.641217,33.812835,-84.16069983333334
2024-03-13 10:01:18.643518,33.812835666666665,-84.16070016666667
2024-03-13 10:01:19.642030,33.81283633333334,-84.16070083333334
2024-03-13 10:01:20.641575,33.8128365,-84.16070116666667
2024-03-13 10:01:21.641319,33.812836833333336,-84.16070133333334
2024-03-13 10:01:22.641015,33.812837333333334,-84.160702
2024-03-13 10:01:23.642969,33.81283766666667,-84.16070266666667
2024-03-13 10:01:24.641874,33.812838,-84.16070366666666
2024-03-13 10:01:25.641141,33.8128385,-84.16070416666666
2024-03-13 10:01:26.642133,33.812838666666664,-84.16070483333333
2024-03-13 10:01:27.642501,33.812839,-84.16070533333334
2024-03-13 10:01:28.639983,33.8128395,-84.160706
2024-03-13 10:01:29.643056,33.81283966666667,-84.16070666666667
2024-03-13 10:01:30.641952,33.812839833333335,-84.1607075
2024-03-13 10:01:31.642346,33.812840333333334,-84.16070816666667
2024-03-13 10:01:32.644204,33.81284083333333,-84.16070866666666
2024-03-13 10:01:33.641884,33.812841166666665,-84.16070966666666
2024-03-13 10:01:34.642678,33.81284133333333,-84.16071083333334
2024-03-13 10:01:35.642256,33.812841166666665,-84.160712
2024-03-13 10:01:36.642828,33.812841166666665,-84.16071283333333
2024-03-13 10:01:37.640768,33.812841,-84.16071333333333
2024-03-13 10:01:38.641505,33.81284133333333,-84.16071316666667
2024-03-13 10:01:39.643958,33.81284216666667,-84.1607125
2024-03-13 10:01:40.640218,33.8128425,-84.16071166666667
2024-03-13 10:01:41.640543,33.81284333333333,-84.16071
2024-03-13 10:01:42.641508,33.812844,-84.16070783333333
2024-03-13 10:01:43.641363,33.8128455,-84.160702
2024-03-13 10:01:44.641332,33.8128455,-84.16069233333333
2024-03-13 10:01:45.641392,33.812844166666665,-84.16068016666667
2024-03-13 10:01:46.640515,33.8128445,-84.160667
2024-03-13 10:01:47.640414,33.81284333333333,-84.16065433333333
2024-03-13 10:01:48.640515,33.812844166666665,-84.16064166666666
2024-03-13 10:01:49.642891,33.81284316666667,-84.16062866666667
2024-03-13 10:01:50.640057,33.812842,-84.16061733333333
2024-03-13 10:01:51.640173,33.81284083333333,-84.16060683333333
2024-03-13 10:01:52.640741,33.812842,-84.16059683333333
2024-03-13 10:01:53.639460,33.812840333333334,-84.16058783333334
2024-03-13 10:01:54.639329,33.81283766666667,-84.160581
2024-03-13 10:01:55.640913,33.812837,-84.16057866666667
2024-03-13 10:01:56.640780,33.8128365,-84.16057833333333
2024-03-13 10:01:57.640637,33.81283583333333,-84.16057866666667
2024-03-13 10:01:58.643980,33.81283483333333,-84.160579
2024-03-13 10:01:59.640593,33.812834333333335,-84.16058
2024-03-13 10:02:00.641491,33.81283366666667,-84.16058166666667
2024-03-13 10:02:01.640322,33.812832,-84.16058216666667
2024-03-13 10:02:02.642382,33.81283066666667,-84.160583
2024-03-13 10:02:03.643691,33.812828833333334,-84.16058366666667
2024-03-13 10:02:04.642569,33.81282683333333,-84.16058516666666
2024-03-13 10:02:05.641707,33.812825833333335,-84.16058616666666
2024-03-13 10:02:06.641048,33.81282483333333,-84.160587
2024-03-13 10:02:07.638907,33.81282383333333,-84.16058783333334
2024-03-13 10:02:08.639573,33.81282316666667,-84.16058866666667
2024-03-13 10:02:09.639254,33.8128225,-84.1605895
2024-03-13 10:02:10.639453,33.81282183333333,-84.16059083333333
2024-03-13 10:02:11.640681,33.812821166666666,-84.16059216666666
2024-03-13 10:02:12.640080,33.81282066666667,-84.160594
2024-03-13 10:02:13.639022,33.812820333333335,-84.160596
2024-03-13 10:02:14.638986,33.81282016666667,-84.160598
2024-03-13 10:02:15.639257,33.81282016666667,-84.1606
2024-03-13 10:02:16.638547,33.81281966666667,-84.16060133333333
2024-03-13 10:02:17.638719,33.812819166666664,-84.16060266666666
2024-03-13 10:02:18.640553,33.812818666666665,-84.16060383333334
2024-03-13 10:02:19.640013,33.812818166666666,-84.16060516666667
2024-03-13 10:02:20.642558,33.81281766666667,-84.16060633333333
2024-03-13 10:02:21.639586,33.812817,-84.16060716666667
2024-03-13 10:02:22.639167,33.8128165,-84.16060816666666
2024-03-13 10:02:23.639033,33.812816166666664,-84.1606085
2024-03-13 10:02:24.641117,33.81281583333333,-84.160609
2024-03-13 10:02:25.640267,33.812815666666665,-84.1606095
2024-03-13 10:02:26.639630,33.812815666666665,-84.16061
2024-03-13 10:02:27.639191,33.81281516666667,-84.16061033333334
2024-03-13 10:02:28.640054,33.81281466666667,-84.16061066666667
2024-03-13 10:02:29.640196,33.812814,-84.16061083333334
2024-03-13 10:02:30.640883,33.81281366666666,-84.16061083333334
2024-03-13 10:02:31.639762,33.812813,-84.16061116666667
2024-03-13 10:02:32.641478,33.8128125,-84.16061133333334
2024-03-13 10:02:33.639391,33.81281216666667,-84.16061133333334
2024-03-13 10:02:34.640400,33.812811833333335,-84.16061116666667
2024-03-13 10:02:35.640286,33.8128115,-84.16061116666667
2024-03-13 10:02:36.640212,33.812811333333336,-84.160611
2024-03-13 10:02:37.639856,33.81281083333333,-84.160611
2024-03-13 10:02:38.641057,33.81281033333333,-84.16061083333334
2024-03-13 10:02:39.640645,33.812809666666666,-84.16061066666667
2024-03-13 10:02:40.641181,33.812809,-84.16061066666667
2024-03-13 10:02:41.640055,33.81280816666667,-84.1606105
2024-03-13 10:02:42.638878,33.8128075,-84.16061033333334
2024-03-13 10:02:43.642228,33.812807,-84.16060983333334
2024-03-13 10:02:44.640719,33.81280616666667,-84.1606095
2024-03-13 10:02:45.641629,33.8128055,-84.16060916666666
2024-03-13 10:02:46.640738,33.812805,-84.16060883333333
2024-03-13 10:02:47.642686,33.8128045,-84.16060833333333
2024-03-13 10:02:48.640771,33.812804,-84.160608
2024-03-13 10:02:49.641658,33.8128035,-84.16060766666666
2024-03-13 10:02:50.642885,33.812802833333336,-84.16060733333333
2024-03-13 10:02:51.640583,33.812802166666664,-84.16060683333333
2024-03-13 10:02:52.641895,33.8128015,-84.160606
2024-03-13 10:02:53.639951,33.81280066666667,-84.1606055
2024-03-13 10:02:54.641028,33.8128,-84.1606045
2024-03-13 10:02:55.639183,33.81279933333333,-84.16060366666666
2024-03-13 10:02:56.641811,33.812798666666666,-84.16060283333333
2024-03-13 10:02:57.639854,33.81279816666667,-84.160602
2024-03-13 10:02:58.639963,33.812798,-84.1606015
2024-03-13 10:02:59.639918,33.812798,-84.16060066666667
2024-03-13 10:03:00.642897,33.812798,-84.1606
2024-03-13 10:03:01.640842,33.8127985,-84.16059933333334
2024-03-13 10:03:02.640691,33.812798666666666,-84.160599
2024-03-13 10:03:03.640115,33.812798666666666,-84.1605985
2024-03-13 10:03:04.640804,33.81279883333333,-84.16059833333334
2024-03-13 10:03:05.641773,33.81279883333333,-84.16059833333334
2024-03-13 10:03:06.639791,33.81279883333333,-84.16059816666667
2024-03-13 10:03:07.640565,33.81279833333333,-84.16059833333334
2024-03-13 10:03:08.639610,33.81279766666667,-84.16059833333334
2024-03-13 10:03:09.640301,33.812796666666664,-84.16059833333334
2024-03-13 10:03:10.640529,33.812796166666665,-84.16059766666666
2024-03-13 10:03:11.638815,33.812795333333334,-84.16059683333333
2024-03-13 10:03:12.639676,33.8127945,-84.16059583333333
2024-03-13 10:03:13.641674,33.812794,-84.1605945
2024-03-13 10:03:14.639871,33.81279383333333,-84.16059416666667
2024-03-13 10:03:15.640199,33.81279333333333,-84.16059416666667
2024-03-13 10:03:16.640335,33.812793,-84.16059416666667
2024-03-13 10:03:17.640590,33.81279266666667,-84.16059416666667
2024-03-13 10:03:18.640441,33.8127925,-84.1605945
2024-03-13 10:03:19.640483,33.81279216666667,-84.160595
2024-03-13 10:03:20.641740,33.812792333333334,-84.160595
2024-03-13 10:03:21.639347,33.81279216666667,-84.1605955
2024-03-13 10:03:22.640934,33.81279133333334,-84.1605965
2024-03-13 10:03:23.639517,33.8127905,-84.16059766666666
2024-03-13 10:03:24.640719,33.812789333333335,-84.16059916666667
2024-03-13 10:03:25.638510,33.81278833333333,-84.16060066666667
2024-03-13 10:03:26.639671,33.8127885,-84.1606015
2024-03-13 10:03:27.639933,33.8127885,-84.1606025
2024-03-13 10:03:28.638024,33.812788,-84.16060333333333
2024-03-13 10:03:29.638678,33.812788,-84.16060483333334
2024-03-13 10:03:30.638870,33.812788,-84.16060583333334
2024-03-13 10:03:31.640451,33.812788166666664,-84.16060666666667
2024-03-13 10:03:32.639836,33.812788166666664,-84.16060716666667
2024-03-13 10:03:33.641317,33.812787666666665,-84.16060816666666
2024-03-13 10:03:34.640184,33.81278783333333,-84.16060866666666
2024-03-13 10:03:35.640062,33.812787666666665,-84.16060883333333
2024-03-13 10:03:36.642194,33.812786833333334,-84.16060933333333
2024-03-13 10:03:37.640840,33.812785833333336,-84.16060983333334
2024-03-13 10:03:38.640790,33.8127855,-84.16061033333334
2024-03-13 10:03:39.640559,33.81278533333333,-84.16061083333334
2024-03-13 10:03:40.640549,33.81278533333333,-84.16061083333334
2024-03-13 10:03:41.640130,33.8127855,-84.16061116666667
2024-03-13 10:03:42.643220,33.81278566666667,-84.1606115
2024-03-13 10:03:43.640462,33.812785,-84.16061233333333
2024-03-13 10:03:44.640769,33.812785,-84.16061283333333
2024-03-13 10:03:45.641602,33.812785,-84.16061433333333
2024-03-13 10:03:46.641394,33.81278533333333,-84.1606155
2024-03-13 10:03:47.643205,33.812786,-84.16061666666667
2024-03-13 10:03:48.642089,33.812787,-84.1606175
2024-03-13 10:03:49.643228,33.8127875,-84.16061933333333
2024-03-13 10:03:50.641493,33.812788166666664,-84.160621
2024-03-13 10:03:51.642547,33.812789,-84.16062216666667
2024-03-13 10:03:52.642064,33.81278983333333,-84.160623
2024-03-13 10:03:53.640194,33.81279083333333,-84.16062366666667
2024-03-13 10:03:54.642098,33.812792,-84.1606245
2024-03-13 10:03:55.641518,33.81279333333333,-84.16062416666666
2024-03-13 10:03:56.640883,33.812794,-84.160624
2024-03-13 10:03:57.643442,33.812794833333335,-84.160624
2024-03-13 10:03:58.644715,33.812795,-84.1606245
2024-03-13 10:03:59.641495,33.812795666666666,-84.1606245
2024-03-13 10:04:00.640260,33.812796,-84.16062483333333
2024-03-13 10:04:01.643402,33.812796166666665,-84.16062533333333
2024-03-13 10:04:02.640404,33.812796166666665,-84.16062566666666
2024-03-13 10:04:03.646772,33.8127965,-84.16062633333334
2024-03-13 10:04:04.645199,33.8127965,-84.16062633333334
2024-03-13 10:04:05.641983,33.812796666666664,-84.160626
2024-03-13 10:04:06.643065,33.812797,-84.16062566666666
2024-03-13 10:04:07.641646,33.81279716666667,-84.16062466666666
2024-03-13 10:04:08.644309,33.812797333333336,-84.16062366666667
2024-03-13 10:04:09.643542,33.81279716666667,-84.1606235
2024-03-13 10:04:10.640766,33.81279716666667,-84.160623
2024-03-13 10:04:11.642296,33.81279633333333,-84.16062216666667
2024-03-13 10:04:12.646351,33.81279683333333,-84.1606225
2024-03-13 10:04:13.642077,33.812796666666664,-84.16061916666666
2024-03-13 10:04:14.648942,33.81279816666667,-84.16061716666667
2024-03-13 10:04:15.647657,33.812797833333335,-84.160614
2024-03-13 10:04:16.644473,33.812797833333335,-84.16061116666667
2024-03-13 10:04:17.639973,33.8127975,-84.16061
2024-03-13 10:04:18.642333,33.81279766666667,-84.160608
2024-03-13 10:04:19.644845,33.81279766666667,-84.16060633333333
2024-03-13 10:04:20.642530,33.812797833333335,-84.16060433333334
2024-03-13 10:04:21.643004,33.81279766666667,-84.16060333333333
2024-03-13 10:04:22.642550,33.8127975,-84.16060233333333
2024-03-13 10:04:23.639947,33.812797,-84.1606025
2024-03-13 10:04:24.641688,33.812796666666664,-84.1606025
2024-03-13 10:04:25.641946,33.812796,-84.1606025
2024-03-13 10:04:26.639970,33.8127955,-84.1606025
2024-03-13 10:04:27.642279,33.81279516666667,-84.16060283333333
2024-03-13 10:04:28.641289,33.812794,-84.16060366666666
2024-03-13 10:04:29.640844,33.81279266666667,-84.16060483333334
2024-03-13 10:04:30.639496,33.8127915,-84.16060616666667
2024-03-13 10:04:31.641856,33.8127905,-84.16060716666667
2024-03-13 10:04:32.644675,33.81278916666667,-84.160608
2024-03-13 10:04:33.641564,33.8127875,-84.160609
